day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
21,93,3423890,2177,361,921,182,2764,4228,537,536.089973502717,29.9100264972828,33,504,29,318,224,94,425650,1216,5,32,0,0,4,500,57456
21,94,3423489,2341,381,906,190,2894,4371,609,607.967958776825,34.0320412231755,38,571,33,340,242,98,425732,1206,15,38,0,0,9,610,61973
21,95,3423424,2405,370,991,201,2965,4527,638,636.918813956673,29.0811860433267,33,605,28,389,280,109,425565,1169,9,42,0,0,11,636,64577
21,96,3424645,2182,361,944,170,2754,4229,573,572.028966139771,26.9710338602291,36,537,26,343,240,103,424901,1179,4,32,0,0,5,562,60663
21,97,3424843,2317,356,960,202,2735,4253,554,553.061164470215,25.9388355297852,37,517,25,328,247,81,424610,1128,7,31,0,0,6,561,60705
21,98,3423828,2322,371,965,196,2950,4482,592,590.996767809327,30.003232190673,38,554,29,377,273,104,425280,1190,6,28,0,0,5,552,63673
21,99,3424707,2277,349,975,203,2753,4280,587,586.005241054181,25.9947589458194,33,554,25,335,238,97,424718,1162,6,32,0,0,6,600,60090
21,100,3424251,2400,329,1000,219,2895,4443,607,605.971348074766,28.028651925234,37,570,27,356,266,90,424870,1159,10,44,0,0,9,633,64481
21,101,3424128,2389,336,925,189,2999,4449,638,636.918813956673,27.0811860433267,37,601,26,358,256,102,425007,1148,10,44,0,0,7,640,63074
21,102,3423534,2514,405,926,200,2930,4461,608,606.969653425795,39.0303465742047,47,561,38,336,236,100,425405,1229,8,32,0,0,12,632,63737
21,103,3424374,2226,357,957,201,2757,4272,577,576.022187543888,39.977812456112,36,541,39,323,237,86,425116,1168,10,35,0,0,8,617,58779
21,104,3424637,2299,350,957,191,2761,4259,590,589.000157107268,20.9998428927316,41,549,20,351,252,99,424801,1132,5,38,0,0,7,565,61553
21,105,3424478,2323,370,1022,204,2846,4442,628,626.935760446381,24.0642395536194,34,594,23,335,240,95,424725,1176,17,35,0,0,20,631,60738
21,106,3423972,2432,379,978,216,2967,4540,607,605.971348074766,42.028651925234,50,557,41,345,241,104,425026,1164,5,27,0,0,6,589,66452
21,107,3424153,2370,363,893,195,2786,4237,561,560.04930192742,29.9506980725803,34,527,29,301,201,100,425269,1149,7,38,0,0,11,544,61967
21,108,3424140,2435,334,1006,196,2876,4412,595,593.991683862415,24.0083161375852,33,562,23,371,276,95,424974,1147,2,41,0,0,2,567,61226
21,109,3426034,2294,324,925,164,2817,4230,575,574.025576841829,27.9744231581706,35,540,27,317,223,94,423493,1111,7,28,0,0,8,562,59842
21,110,3423792,2407,396,979,203,2792,4370,601,599.98151596859,26.0184840314096,45,556,25,306,222,84,425463,1141,5,32,0,0,7,568,61781
21,111,3425008,2084,306,892,196,2619,4013,564,563.044217980507,21.9557820194925,45,519,21,349,253,96,424919,1106,7,23,0,0,5,543,60280
21,112,3423136,2356,397,989,206,2854,4446,613,611.961180180942,42.0388198190584,43,570,41,338,260,78,426052,1151,6,40,0,0,6,626,62943
21,113,3424082,2418,378,997,216,2804,4395,582,581.013714299034,39.9862857009657,42,540,39,367,256,111,425126,1091,6,37,0,0,5,572,65645
21,114,3424243,2349,387,987,190,2892,4456,574,573.0272714908,19.9727285091999,29,545,19,358,266,92,424974,1099,6,34,0,0,6,594,59204
21,115,3423290,2213,338,887,204,2696,4125,569,568.035744735654,25.9642552643462,45,524,25,319,240,79,426340,1192,5,29,0,0,6,546,58241
21,116,3423325,2387,391,1002,196,2905,4494,560,559.05099657639,25.9490034236096,29,531,25,374,276,98,425692,1207,10,40,0,0,11,586,63674
21,117,3424212,2340,328,969,194,2865,4356,624,622.942539042264,30.0574609577364,33,591,29,366,265,101,425076,1129,6,42,0,0,7,627,58594
21,118,3424641,2238,342,874,203,2678,4097,580,579.017103596976,22.9828964030242,38,542,22,338,221,117,425029,1136,8,30,0,0,4,601,59372
21,119,3424908,2330,381,971,187,2827,4366,595,593.991683862415,33.0083161375852,39,556,32,303,216,87,424441,1131,10,30,0,0,4,605,59711
21,120,3424469,2418,354,998,210,2930,4492,618,616.952706936088,26.047293063912,41,577,25,359,249,110,424581,1160,6,39,0,0,4,609,61546
21,121,3423376,2404,387,1032,207,2880,4506,604,602.976432021678,38.0235679783218,36,568,37,341,234,107,425639,1213,8,37,0,0,5,615,63897
21,122,3423457,2390,348,937,197,2878,4360,557,556.056080523303,22.9439194766974,36,521,22,362,256,106,425783,1127,8,36,0,0,10,549,61824
21,123,3423922,2534,348,1057,216,2905,4526,612,610.962874829912,26.0371251700877,49,563,25,367,267,100,424963,1167,3,41,0,0,5,550,68751
21,124,3422951,2420,356,1030,199,2938,4523,642,640.91203536079,24.0879646392096,47,595,23,362,254,108,426044,1179,13,43,0,0,15,588,63670
21,125,3424250,2329,346,899,169,2686,4100,535,534.093362800659,17.9066371993413,21,514,17,335,245,90,425337,1128,6,27,0,0,6,544,56852
21,126,3423819,2318,368,913,194,2834,4309,600,598.983210617561,28.0167893824389,34,566,27,365,254,111,425516,1152,12,36,0,0,12,616,60948
21,127,3424026,2335,375,973,172,2736,4256,609,607.967958776825,36.0320412231755,41,568,35,324,228,96,425389,1149,2,34,0,0,3,579,61647
21,128,3423375,2437,357,1027,212,2902,4498,648,646.901867466966,38.098132533034,43,605,37,356,260,96,425662,1151,8,43,0,0,6,673,64567
21,129,3424991,2380,385,977,212,2902,4476,611,609.964569478883,35.0354305211169,40,571,34,348,268,80,424136,1148,8,38,0,0,10,622,63677
21,130,3424329,2349,345,990,210,2915,4460,603,601.978126670649,33.0218733293511,47,556,32,309,225,84,424799,1233,5,36,0,0,2,625,60885
21,131,3423592,2286,358,933,178,2874,4343,609,607.967958776825,29.0320412231755,37,572,28,361,271,90,425752,1145,3,27,0,0,3,624,59723
21,132,3424607,2267,343,921,188,2752,4204,606,604.973042723737,22.0269572762633,33,573,21,338,245,93,424966,1097,8,32,0,0,9,608,58729
21,133,3424041,2383,369,1004,208,2968,4549,614,612.959485531971,44.0405144680291,33,581,43,357,253,104,425005,1144,4,32,0,0,6,625,62278
21,134,3424780,2198,377,901,173,2716,4167,566,565.040828682566,24.959171317434,31,535,24,344,234,110,424821,1169,7,29,0,0,9,569,59841
21,135,3423713,2315,357,976,206,2850,4389,561,560.04930192742,30.9506980725804,38,523,30,356,269,87,425514,1192,7,57,0,0,9,545,60931
21,136,3424872,2280,332,901,200,2721,4154,519,518.12047718419,27.8795228158096,38,481,27,327,232,95,424566,1280,11,37,0,0,10,533,61086
21,137,3424242,2340,391,904,188,2835,4318,573,572.028966139771,24.9710338602291,40,533,24,315,221,94,425138,1126,7,27,0,0,12,581,61823
21,138,3424578,2352,374,973,217,2758,4322,572,571.030660788742,29.9693392112584,36,536,29,345,256,89,424718,1164,2,36,0,0,2,603,60402
21,139,3423671,2350,335,970,206,2758,4269,581,580.015408948005,24.984591051995,37,544,24,347,246,101,425689,1153,5,36,0,0,3,555,59156
21,140,3424678,2216,378,947,204,2750,4279,600,598.983210617561,30.0167893824389,40,560,29,321,233,88,424822,1163,6,45,0,0,7,600,56842
21,141,3423734,2339,373,959,166,2965,4463,639,637.917119307703,32.0828806922974,33,606,31,364,263,101,425436,1143,9,48,0,0,14,625,62379
21,142,3424866,2224,324,919,171,2722,4136,565,564.042523331537,28.9574766684633,27,538,28,322,230,92,424799,1132,11,33,0,0,6,564,55974
21,143,3424231,2392,379,971,197,2884,4431,646,644.905256764908,22.0947432350925,48,598,21,354,244,110,424911,1160,14,48,0,0,12,613,61925
21,144,3423338,2495,363,1051,192,2977,4583,637,635.920508605644,21.0794913943559,46,591,20,341,245,96,425588,1134,5,31,0,0,4,676,62192
21,145,3424217,2227,378,943,178,2729,4228,561,560.04930192742,31.9506980725804,42,519,31,349,238,111,425271,1187,7,42,0,0,5,541,61396
21,146,3424527,2270,348,996,198,2846,4388,578,577.020492894917,31.9795071050828,53,525,31,320,234,86,424808,1166,7,39,0,0,6,588,61628
21,147,3424872,2352,396,986,199,2917,4498,591,589.998462458298,26.0015375417023,30,561,25,354,248,106,424248,1155,14,36,0,0,19,624,62809
21,148,3424191,2332,349,988,225,2861,4423,583,582.012019650064,35.9879803499364,43,540,35,312,230,82,424969,1252,6,38,0,0,9,561,59939
21,149,3422898,2379,370,941,212,2929,4452,630,628.932371148439,25.0676288515608,48,582,24,329,235,94,426241,1180,11,34,0,0,20,625,62039
21,150,3423893,2303,341,936,190,2743,4210,583,582.012019650064,21.9879803499364,51,532,21,343,258,85,425621,1109,7,38,0,0,9,590,63443
21,151,3422759,2397,359,971,204,2932,4466,633,631.927287201527,27.072712798473,60,573,26,369,266,103,426279,1209,5,43,0,0,10,658,62885
21,152,3423660,2344,388,1034,207,2830,4459,632,630.928981850498,28.0710181495023,49,583,27,325,227,98,425517,1174,9,40,0,0,11,587,61588
21,153,3425094,2269,374,912,219,2770,4275,627,625.937455095351,28.0625449046486,49,578,27,332,236,96,424346,1163,3,24,0,0,0,603,62220
21,154,3424641,2164,343,998,220,2679,4240,552,551.064553768156,34.9354462318438,47,505,34,316,232,84,424956,1162,6,30,0,0,7,538,60713
21,155,3423940,2348,382,1072,212,2899,4565,602,600.97982131962,34.0201786803803,44,558,33,343,245,98,425167,1116,10,26,0,0,11,619,64363
21,156,3424039,2342,352,937,211,2887,4387,622,620.945928340205,26.054071659795,44,578,25,350,255,95,425249,1112,8,30,0,0,9,616,61817
21,157,3424051,2396,365,972,196,2912,4445,634,632.925592552556,37.0744074474437,50,584,36,360,270,90,425041,1186,13,39,0,0,13,603,63133
21,158,3424599,2290,364,984,191,2800,4339,578,577.020492894917,29.9795071050828,36,542,29,345,252,93,424725,1181,6,33,0,0,6,592,61651
21,159,3424350,2421,360,993,212,2994,4559,661,659.879837030346,32.1201629696535,47,614,31,347,244,103,424607,1195,9,44,0,0,10,664,65209
21,160,3424385,2329,357,972,186,2928,4443,583,582.012019650064,28.9879803499364,27,556,28,332,242,90,424893,1097,5,35,0,0,9,582,59993
21,161,3423735,2471,369,986,190,2969,4514,630,628.932371148439,41.0676288515608,30,600,40,341,258,83,425299,1119,6,30,0,0,7,646,64422
21,162,3424161,2306,362,973,197,2792,4324,562,561.047607278449,27.9523927215511,31,531,27,318,227,91,425222,1148,8,30,0,0,8,569,58794
21,163,3425090,2352,317,957,215,2785,4274,574,573.0272714908,24.9727285091999,46,528,24,358,263,95,424223,1182,10,36,0,0,3,551,62962
21,164,3424789,2450,364,955,204,2950,4473,676,674.854417295786,34.1455827042145,48,628,33,373,268,105,424196,1198,7,40,0,0,8,692,63933
21,165,3424115,2327,363,985,203,2784,4335,613,611.961180180942,27.0388198190584,32,581,26,329,232,97,425188,1185,8,22,0,0,7,592,63694
21,166,3424729,2315,375,969,167,2748,4259,543,542.079805608893,27.9201943911072,34,509,27,323,240,83,424716,1137,7,40,0,0,8,540,59945
21,167,3423181,2291,375,987,183,2852,4397,588,587.00354640521,24.9964535947901,42,546,24,350,261,89,426067,1193,5,31,0,0,7,619,61870
21,168,3423035,2346,329,1013,213,2988,4543,657,655.88661562623,24.1133843737706,59,598,23,324,238,86,426087,1144,10,37,0,0,13,661,63050
21,169,3424044,2448,365,968,217,2954,4504,609,607.967958776825,30.0320412231755,46,563,29,368,262,106,424896,1219,7,26,0,0,6,573,65120
21,170,3425417,2250,364,906,194,2695,4159,573,572.028966139771,31.9710338602291,32,541,31,318,240,78,424179,1156,12,28,0,0,9,547,62340
21,171,3425099,2259,329,907,209,2748,4193,582,581.013714299034,27.9862857009657,44,538,27,355,264,91,424415,1158,8,36,0,0,5,584,63008
21,172,3423719,2239,335,958,215,2749,4257,613,611.961180180941,31.0388198190584,39,574,30,343,254,89,425736,1185,10,33,0,0,9,639,59952
21,173,3424986,2441,321,972,215,2854,4362,595,593.991683862415,32.0083161375852,46,549,31,323,233,90,424175,1192,6,35,0,0,9,614,62031
21,174,3424551,2281,386,938,189,2771,4284,607,605.971348074766,38.028651925234,37,570,37,326,235,91,424908,1129,11,37,0,0,9,560,62215
21,175,3424072,2408,374,1007,193,2892,4466,562,561.047607278449,31.9523927215511,39,523,31,339,241,98,424956,1238,13,30,0,0,10,532,63292
21,176,3424521,2243,339,904,207,2805,4255,618,616.952706936088,34.047293063912,40,578,33,345,259,86,424946,1169,7,24,0,0,4,617,60154
21,177,3424915,2353,359,936,196,2893,4384,596,594.989989213444,36.0100107865559,29,567,35,346,239,107,424246,1235,10,33,0,0,12,597,64980
21,178,3425544,2302,354,912,205,2736,4207,550,549.067943066098,29.9320569339023,43,507,29,344,233,111,423956,1126,14,48,0,0,16,485,58323
21,179,3424130,2417,358,997,226,2915,4496,629,627.93406579741,26.0659342025901,39,590,25,348,258,90,424899,1189,8,44,0,0,9,617,64980
21,180,3422114,2487,346,998,210,2994,4548,635,633.923897903585,25.0761020964145,51,584,24,375,281,94,426772,1183,9,37,0,0,4,598,65282
21,181,3422863,2493,361,947,183,2950,4441,624,622.942539042264,32.0574609577364,45,579,31,348,249,99,426147,1187,7,37,0,0,7,646,62422
21,182,3422755,2415,354,949,199,2896,4398,603,601.978126670649,34.0218733293511,41,562,33,336,246,90,426406,1169,11,40,0,0,11,625,65446
21,183,3423849,2417,374,963,185,2915,4437,590,589.000157107268,29.9998428927316,41,549,29,333,252,81,425301,1142,4,34,0,0,2,599,63408
21,184,3423913,2306,355,957,201,2839,4352,582,581.013714299034,26.9862857009657,36,546,26,379,262,117,425341,1188,9,42,0,0,6,568,62657
21,185,3425208,2369,362,941,218,2738,4259,594,592.993378511386,30.0066214886145,46,548,29,357,265,92,424167,1119,9,39,0,0,7,598,63906
21,186,3425104,2327,361,1016,206,2806,4389,584,583.010325001093,31.9896749989072,32,552,31,378,285,93,424157,1124,8,43,0,0,6,574,63362
21,187,3424532,2353,355,980,211,2818,4364,595,593.991683862415,33.0083161375852,47,548,32,354,266,88,424613,1263,7,48,0,0,6,595,62128
21,188,3424827,2268,363,952,208,2796,4319,583,582.012019650064,34.9879803499364,47,536,34,328,235,93,424558,1179,13,38,0,0,14,623,61802
21,189,3424695,2293,348,953,194,2759,4254,580,579.017103596976,32.9828964030242,33,547,32,334,233,101,424743,1160,5,41,0,0,3,567,60169
21,190,3422859,2399,337,905,181,2962,4385,654,652.891699573142,35.1083004268584,39,615,34,343,245,98,426329,1164,7,34,0,0,2,670,60845
21,191,3424760,2346,351,966,243,2952,4512,647,645.903562115937,23.0964378840633,56,591,22,361,262,99,424344,1156,7,24,0,0,5,666,62933
21,192,3424107,2291,314,962,200,2822,4298,619,617.951012287117,22.0489877128828,35,584,21,334,243,91,425234,1215,7,32,0,0,5,593,64661
21,193,3424096,2312,375,966,209,2750,4300,581,580.015408948005,32.984591051995,38,543,32,317,223,94,425381,1073,5,41,0,0,4,584,60290
21,194,3424072,2319,357,1000,165,2782,4304,585,584.008630352122,35.9913696478779,36,549,35,377,272,105,425159,1248,5,38,0,0,7,579,60333
21,195,3424387,2352,380,997,167,2888,4432,610,608.966264127854,33.0337358721462,37,573,32,353,262,91,424825,1130,13,31,0,0,8,575,63117
21,196,3424044,2435,371,1022,186,2866,4445,593,591.995073160356,25.0049268396438,43,550,24,360,264,96,425104,1091,8,30,0,0,8,575,62759
21,197,3424019,2365,354,961,213,2785,4313,604,602.976432021678,31.0235679783218,38,566,30,347,252,95,425268,1167,4,35,0,0,4,607,62400
21,198,3426094,2300,353,890,192,2741,4176,581,580.015408948005,32.984591051995,36,545,32,325,227,98,423395,1189,11,27,0,0,14,556,59048
21,199,3424978,2240,364,988,191,2839,4382,612,610.962874829912,28.0371251700877,45,567,27,319,224,95,424334,1226,11,46,0,0,11,592,59156
21,200,3424634,2264,306,930,193,2655,4084,552,551.064553768156,13.9354462318438,36,516,13,332,223,109,424988,1177,7,32,0,0,10,545,57984
22,1,3423140,2510,329,1029,198,3073,4629,653,651.893394222112,37.1066057778876,41,612,36,379,283,96,425637,1184,7,32,0,0,11,648,61982
22,2,3424104,2408,354,1017,188,2840,4399,561,560.04930192742,23.9506980725803,32,529,23,378,264,114,425034,1156,9,37,0,0,12,578,63318
22,3,3422687,2463,369,1010,211,2918,4508,570,569.034050086683,38.9659499133169,44,526,38,384,286,98,426262,1175,10,43,0,0,11,570,65578
22,4,3423321,2300,370,949,218,2778,4315,619,617.951012287117,35.0489877128828,54,565,34,357,254,103,425996,1190,7,27,0,0,9,608,62056
22,5,3424613,2409,342,970,171,2862,4345,619,617.951012287117,30.0489877128828,29,590,29,346,237,109,424558,1208,3,28,0,0,3,602,64455
22,6,3422485,2290,389,1026,184,2853,4452,622,620.945928340205,36.054071659795,49,573,35,374,266,108,426669,1209,15,44,0,0,13,570,61490
22,7,3423442,2313,323,893,188,2800,4204,553,552.062859119186,30.9371408808145,37,516,30,409,298,111,425927,1184,3,45,0,0,4,549,58687
22,8,3423474,2581,339,1078,203,3005,4625,692,690.827302912254,24.1726970877462,53,639,23,376,268,108,425308,1115,3,42,0,0,5,702,68554
22,9,3422510,2498,350,1047,203,3055,4655,684,682.84086010402,28.1591398959803,37,647,27,362,274,88,426270,1184,8,32,0,0,12,678,62577
22,10,3423449,2240,336,896,214,2772,4218,604,602.976432021678,26.0235679783218,39,565,25,338,252,86,426134,1100,7,28,0,0,3,578,56574
22,11,3423078,2504,375,989,207,3018,4589,676,674.854417295785,26.1455827042145,43,633,25,371,285,86,425726,1211,6,35,0,0,4,698,63767
22,12,3422271,2532,354,1014,232,3003,4603,613,611.961180180942,39.0388198190584,39,574,38,364,250,114,426591,1118,10,22,0,0,12,610,65433
22,13,3423200,2371,325,946,181,2837,4289,591,589.998462458298,42.0015375417023,38,553,41,350,265,85,426098,1171,10,31,0,0,5,612,60572
22,14,3423711,2310,335,946,217,2871,4369,591,589.998462458298,28.0015375417023,36,555,27,331,234,97,425628,1130,5,28,0,0,9,573,59563
22,15,3423283,2509,352,1026,223,3023,4624,637,635.920508605644,37.0794913943559,52,585,36,392,283,109,425476,1195,6,38,0,0,6,634,64439
22,16,3423309,2263,332,953,183,2772,4240,564,563.044217980507,29.9557820194925,26,538,29,363,267,96,426055,1249,11,30,0,0,18,599,59586
22,17,3424496,2256,336,898,197,2700,4131,574,573.0272714908,35.9727285091999,39,535,35,340,248,92,425071,1185,4,35,0,0,2,624,57688
22,18,3422690,2456,345,1026,225,3057,4653,641,639.913730009761,30.0862699902389,40,601,29,354,253,101,426157,1169,6,33,0,0,5,662,65201
22,19,3422629,2371,338,1008,221,2881,4448,588,587.00354640521,30.9964535947901,38,550,30,389,287,102,426489,1153,5,36,0,0,5,593,63192
22,20,3421714,2369,355,972,214,2903,4444,616,614.956096234029,40.0439037659706,57,559,39,352,242,110,427367,1233,6,39,0,0,7,666,59520
22,21,3423740,2348,362,957,214,2837,4370,575,574.025576841829,29.9744231581706,34,541,29,350,254,96,425510,1161,9,42,0,0,8,531,62135
22,22,3423231,2466,345,982,216,2863,4406,604,602.976432021678,32.0235679783218,41,563,31,381,290,91,425873,1122,2,40,0,0,6,591,63988
22,23,3424625,2335,321,993,206,2743,4263,613,611.961180180942,23.0388198190584,51,562,22,343,233,110,424757,1156,11,36,0,0,3,624,60196
22,24,3424077,2260,329,897,198,2782,4206,570,569.034050086683,31.9659499133169,39,531,31,352,268,84,425442,1142,11,29,0,0,13,598,62470
22,25,3423764,2359,349,986,206,2939,4480,619,617.951012287117,34.0489877128828,52,567,33,330,235,95,425363,1183,6,35,0,0,6,605,60371
22,26,3424648,2407,342,969,204,2921,4436,611,609.964569478883,31.0354305211169,37,574,30,335,247,88,424479,1174,8,39,0,0,9,604,61952
22,27,3423929,2433,339,993,222,3010,4564,651,649.896783520054,34.1032164799462,44,607,33,357,264,93,425027,1169,5,49,0,0,4,625,63913
22,28,3421477,2520,366,1058,214,3092,4730,636,634.922203254615,38.0777967453852,33,603,37,366,264,102,427243,1143,13,41,0,0,14,655,65905
22,29,3424451,2266,329,904,194,2697,4124,551,550.066248417127,28.933751582873,39,512,28,319,224,95,425094,1225,11,27,0,0,6,532,60466
22,30,3423119,2458,371,992,233,2936,4532,617,615.954401585059,33.0455984149413,48,569,32,358,274,84,425857,1155,6,30,0,0,8,595,61859
22,31,3425408,2215,328,977,206,2813,4324,585,584.008630352122,32.9913696478779,41,544,32,331,229,102,424002,1199,9,30,0,0,9,590,60215
22,32,3422413,2411,326,956,190,2823,4295,598,596.986599915503,20.0134000844974,29,569,19,360,262,98,426862,1138,4,33,0,0,2,626,59183
22,33,3422270,2471,353,1042,207,3039,4641,695,693.822218965342,25.1777810346584,52,643,24,373,260,113,426557,1167,9,32,0,0,8,688,62340
22,34,3423923,2392,330,995,188,2925,4438,628,626.935760446381,26.0642395536194,36,592,25,397,274,123,425171,1158,5,40,0,0,7,603,64860
22,35,3421602,2551,329,1048,230,3081,4688,637,635.920508605644,37.0794913943559,44,593,36,393,284,109,427054,1191,3,40,0,0,2,677,67065
22,36,3423168,2338,313,948,195,2836,4292,606,604.973042723737,26.0269572762633,51,555,25,360,259,101,426177,1144,8,53,0,0,12,596,61257
22,37,3422781,2376,329,955,210,2835,4329,562,561.047607278449,28.9523927215511,39,523,28,348,246,102,426523,1122,8,31,0,0,9,608,64159
22,38,3423694,2440,332,990,181,2938,4441,619,617.951012287117,24.0489877128828,26,593,23,391,277,114,425343,1170,6,32,0,0,6,600,64368
