day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,13,6582103,4531,6377,1105,124,1923,9529,494,72.9140395876743,603.085960412326,25,469,182,382,279,103,65474,434,6,27,0,0,6,94,320897
2,14,6582096,4469,6363,1157,139,1893,9552,504,74.3900322918782,618.609967708122,32,472,189,370,278,92,65529,437,9,19,0,0,8,71,307731
2,15,6582104,4507,6394,1093,144,1959,9590,539,79.556006756592,631.443993243408,38,501,172,373,273,100,65445,434,6,20,0,0,5,88,314781
2,16,6582085,4473,6403,1180,117,1897,9597,495,73.0616388580947,603.938361141905,22,473,182,380,283,97,65482,436,8,31,0,0,8,81,294926
2,17,6582112,4520,6368,1102,135,1944,9549,521,76.8992198890249,604.100780110975,34,487,160,373,276,97,65461,438,10,25,0,0,10,64,306676
2,18,6582057,4519,6441,1138,148,1923,9650,511,75.423227184821,625.576772815179,46,465,190,373,277,96,65418,436,8,24,0,0,9,81,307718
2,19,6582093,4545,6360,1115,129,1908,9512,519,76.6040213481841,585.395978651816,36,483,143,373,278,95,65493,437,9,33,0,0,10,69,318337
2,20,6582096,4514,6400,1068,144,1945,9557,550,81.1795987312163,655.820401268784,39,511,187,374,273,101,65478,434,6,21,0,0,5,87,313557
2,21,6582124,4466,6341,1140,134,1915,9530,514,75.8660249960822,609.133975003918,38,476,171,383,283,100,65516,434,6,30,0,0,5,76,321160
2,22,6582112,4430,6361,1178,132,1940,9611,514,75.8660249960822,619.133975003918,31,483,181,378,275,103,65491,431,3,25,0,0,4,73,314519
2,23,6582107,4509,6413,1093,144,1940,9590,503,74.2424330214578,631.757566978542,41,462,203,376,277,99,65438,433,5,23,0,0,2,78,313489
2,24,6582126,4486,6352,1126,136,1908,9522,503,74.2424330214579,602.757566978542,37,466,174,385,291,94,65498,436,8,27,0,0,13,72,314383
2,25,6582085,4486,6404,1113,133,1959,9609,549,81.0319994607959,649.968000539204,31,518,182,371,268,103,65468,434,6,24,0,0,2,74,304610
2,26,6582117,4530,6407,1094,154,1914,9569,508,74.9804293735598,599.01957062644,43,465,166,366,276,90,65433,438,10,15,0,0,9,70,303991
2,27,6582067,4467,6348,1194,121,1961,9624,522,77.0468191594453,609.953180840555,25,497,165,385,285,100,65473,437,9,30,0,0,5,86,321323
2,28,6582092,4533,6378,1100,127,1959,9564,529,78.0800140523881,611.919985947612,22,507,161,369,270,99,65462,433,5,21,0,0,3,74,313797
2,29,6582092,4570,6417,1043,137,1939,9536,530,78.2276133228085,631.772386677192,36,494,180,371,274,97,65448,436,8,25,0,0,7,74,307344
2,30,6582124,4481,6376,1140,135,1920,9571,499,73.6520359397763,596.347964060224,33,466,171,374,278,96,65467,436,8,24,0,0,10,65,295161
2,31,6582077,4537,6366,1086,131,1964,9547,539,79.556006756592,635.443993243408,27,512,176,379,276,103,65481,432,4,22,0,0,2,94,310283
2,32,6582141,4482,6414,1124,139,1920,9597,493,72.7664403172539,595.233559682746,34,459,175,369,275,94,65428,436,8,21,0,0,7,76,323059
2,33,6582090,4498,6369,1149,138,1948,9604,522,77.0468191594453,600.953180840555,37,485,156,370,274,96,65457,434,6,25,0,0,5,71,307283
2,34,6582044,4545,6370,1133,130,1936,9569,529,78.0800140523881,614.919985947612,32,497,164,374,277,97,65484,437,9,28,0,0,10,71,324112
2,35,6582099,4468,6403,1216,130,1898,9647,465,68.6336607454829,563.366339254517,27,438,167,373,274,99,65433,433,5,23,0,0,5,81,324025
2,36,6582063,4510,6416,1154,142,1920,9632,495,73.0616388580947,614.938361141905,32,463,193,366,271,95,65447,435,7,16,0,0,5,91,312064
2,37,6582077,4511,6348,1164,139,1938,9589,501,73.9472344806171,589.052765519383,33,468,162,370,274,96,65472,434,6,20,0,0,5,62,318041
2,38,6582113,4487,6370,1121,136,1973,9600,533,78.6704111340696,615.32958886593,31,502,161,365,270,95,65450,438,10,21,0,0,14,91,307866
2,39,6582187,4377,6387,1165,149,1909,9610,522,77.0468191594453,608.953180840555,45,477,164,375,273,102,65470,434,6,22,0,0,4,69,308534
2,40,6582122,4529,6328,1068,127,1954,9477,517,76.3088228073433,619.691177192657,29,488,179,379,286,93,65506,440,12,28,0,0,13,83,305421
2,41,6582096,4469,6370,1129,150,1962,9611,556,82.0651943537387,638.934805646261,42,514,165,366,272,94,65473,438,10,18,0,0,12,78,316806
2,42,6582115,4488,6339,1121,123,1984,9567,532,78.5228118636493,612.477188136351,20,512,159,370,271,99,65477,436,8,23,0,0,9,74,322970
2,43,6582110,4507,6362,1135,144,1914,9555,510,75.2756279144006,587.724372085599,40,470,153,371,277,94,65474,436,8,22,0,0,10,69,295351
2,44,6582108,4500,6392,1103,124,1960,9579,536,79.1132089453308,624.886791054669,29,507,168,384,279,105,65452,430,2,31,0,0,2,74,323372
2,45,6582087,4525,6335,1107,147,1925,9514,522,77.0468191594453,618.953180840555,39,483,174,372,275,97,65520,435,7,18,0,0,6,64,300765
2,46,6582109,4463,6403,1122,139,1945,9609,523,77.1944184298657,643.805581570134,35,488,198,380,283,97,65458,434,6,22,0,0,2,82,312318
2,47,6582157,4470,6364,1102,133,1931,9530,507,74.8328301031394,611.167169896861,37,470,179,377,276,101,65483,436,8,30,0,0,8,89,321412
2,48,6581967,4620,6374,1161,129,1931,9595,514,75.8660249960822,591.133975003918,33,481,153,385,285,100,65454,432,4,30,0,0,3,98,311774
2,49,6582061,4553,6335,1134,134,1935,9538,490,72.3236425059927,594.676357494007,33,457,177,381,282,99,65488,432,4,25,0,0,1,59,304850
2,50,6582100,4493,6415,1104,138,1930,9587,537,79.2608082157512,638.739191784249,27,510,181,374,275,99,65467,432,4,15,0,0,3,75,319607
2,51,6582060,4544,6366,1128,143,1937,9574,529,78.0800140523881,604.919985947612,38,491,154,364,271,93,65474,437,9,21,0,0,6,83,321851
2,52,6582126,4431,6374,1143,139,1985,9641,541,79.8512052974328,635.148794702567,36,505,174,370,280,90,65445,440,12,23,0,0,5,92,302103
2,53,6582076,4537,6350,1111,140,1942,9543,517,76.3088228073433,614.691177192657,31,486,174,365,273,92,65495,437,9,17,0,0,5,72,312326
2,54,6582116,4510,6350,1116,136,1906,9508,501,73.9472344806171,599.052765519383,28,473,172,367,273,94,65517,435,7,18,0,0,8,74,311519
2,55,6582138,4456,6372,1136,143,1969,9620,511,75.423227184821,609.576772815179,36,475,174,366,272,94,65436,437,9,19,0,0,3,71,302437
2,56,6582154,4473,6389,1070,138,1952,9549,529,78.0800140523881,639.919985947612,36,493,189,367,270,97,65476,434,6,24,0,0,5,78,313838
2,57,6582104,4507,6335,1148,146,1941,9570,501,73.9472344806171,582.052765519383,36,465,155,359,269,90,65475,438,10,16,0,0,9,56,323013
2,58,6582151,4489,6320,1109,131,1953,9513,504,74.3900322918782,591.609967708122,31,473,162,381,282,99,65483,436,8,26,0,0,9,79,323419
2,59,6582134,4466,6334,1139,126,1919,9518,488,72.028443965152,603.971556034848,21,467,188,372,272,100,65527,436,8,21,0,0,7,67,319295
2,60,6582093,4543,6328,1126,136,1962,9552,512,75.5708264552414,577.429173544759,31,481,141,370,271,99,65462,433,5,21,0,0,10,94,306735
2,61,6582180,4416,6373,1138,139,1948,9598,506,74.685230832719,606.314769167281,29,477,175,354,261,93,65469,436,8,16,0,0,13,85,311570
2,62,6582074,4506,6337,1144,148,1917,9546,521,76.8992198890249,614.100780110975,37,484,170,364,272,92,65527,436,8,15,0,0,9,84,311626
2,63,6582135,4454,6420,1112,133,1939,9604,525,77.4896169707065,636.510383029294,27,498,189,369,272,97,65455,436,8,20,0,0,10,66,299813
2,64,6582141,4477,6384,1101,145,1907,9537,505,74.5376315622986,621.462368437701,48,457,191,375,278,97,65485,438,10,29,0,0,8,90,305608
2,65,6582136,4453,6390,1144,134,1925,9593,517,76.3088228073434,605.691177192657,31,486,165,374,277,97,65463,434,6,23,0,0,6,82,317358
2,66,6582125,4409,6449,1167,131,1957,9704,525,77.4896169707065,636.510383029294,32,493,189,381,283,98,65399,435,7,27,0,0,9,63,321956
2,67,6582150,4484,6365,1116,139,1929,9549,500,73.7996352101967,591.200364789803,32,468,165,365,269,96,65472,433,5,19,0,0,5,73,317049
2,68,6582141,4449,6361,1139,142,1918,9560,514,75.8660249960822,610.133975003918,36,478,172,371,273,98,65497,435,7,20,0,0,8,77,305612
2,69,6582109,4496,6403,1114,147,1936,9600,527,77.7848155115473,618.215184488453,37,490,169,366,264,102,65450,432,4,16,0,0,3,69,302762
2,70,6582073,4481,6336,1152,135,1965,9588,532,78.5228118636493,630.477188136351,31,501,177,374,273,101,65506,431,3,22,0,0,6,74,309349
2,71,6582105,4473,6378,1137,145,1910,9570,515,76.0136242665026,623.986375733497,38,477,185,370,272,98,65500,435,7,19,0,0,8,83,305402
2,72,6582056,4562,6407,1145,144,1931,9627,496,73.2092381285151,578.790761871485,36,460,156,370,270,100,65408,430,2,18,0,0,2,70,296225
2,73,6582090,4459,6385,1191,146,1938,9660,512,75.5708264552414,599.429173544759,40,472,163,377,273,104,65438,429,1,20,0,0,0,80,319397
2,74,6582127,4513,6336,1069,130,1954,9489,536,79.1132089453308,626.886791054669,36,500,170,378,280,98,65508,438,10,32,0,0,8,78,321785
2,75,6582127,4495,6443,1131,139,1926,9639,486,71.7332454243112,590.266754575689,33,453,176,371,273,98,65387,434,6,20,0,0,10,74,306574
2,76,6582042,4570,6357,1116,130,1963,9566,516,76.161223536923,610.838776463077,33,483,171,372,273,99,65471,432,4,29,0,0,7,75,328673
2,77,6582107,4453,6307,1139,129,1974,9549,537,79.2608082157512,636.739191784249,33,504,179,379,276,103,65532,433,5,30,0,0,3,73,314838
2,78,6582132,4389,6449,1160,144,1953,9706,539,79.556006756592,654.443993243408,40,499,195,369,270,99,65422,435,7,22,0,0,7,75,318714
2,79,6582126,4471,6391,1070,138,1992,9591,571,84.2791834100446,663.720816589955,35,536,177,374,272,102,65459,432,4,23,0,0,2,79,311236
2,80,6582117,4442,6446,1166,134,1950,9696,503,74.2424330214579,615.757566978542,29,474,187,357,265,92,65402,439,11,21,0,0,11,70,319993
2,81,6582123,4438,6373,1119,138,1959,9589,550,81.1795987312163,653.820401268784,36,514,185,372,276,96,65494,437,9,24,0,0,8,78,314849
2,82,6582079,4570,6386,1090,135,1936,9547,505,74.5376315622986,601.462368437701,32,473,171,367,268,99,65454,436,8,23,0,0,10,90,306555
2,83,6582069,4522,6402,1129,132,1955,9618,528,77.9324147819677,617.067585218032,31,497,167,369,268,101,65443,432,4,25,0,0,2,93,324257
2,84,6582086,4456,6437,1183,136,1965,9721,519,76.6040213481841,613.395978651816,30,489,171,368,273,95,65387,435,7,20,0,0,4,79,311180
2,85,6582148,4442,6406,1148,141,1930,9625,504,74.3900322918782,602.609967708122,35,469,173,371,273,98,65434,433,5,20,0,0,9,81,306300
2,86,6582090,4504,6385,1112,155,1900,9552,518,76.4564220777637,632.543577922236,48,470,191,367,271,96,65506,434,6,19,0,0,6,86,311280
2,87,6582099,4495,6436,1113,136,1982,9667,517,76.3088228073433,631.691177192657,32,485,191,380,281,99,65379,433,5,22,0,0,7,66,323655
2,88,6582116,4480,6410,1101,121,1971,9603,547,80.7368009199552,637.263199080045,22,525,171,379,277,102,65440,435,7,27,0,0,9,78,312246
2,89,6582051,4539,6404,1141,138,1972,9655,524,77.3420177002861,606.657982299714,37,487,160,365,266,99,65407,436,8,25,0,0,6,69,317644
2,90,6582058,4550,6396,1119,146,1916,9577,515,76.0136242665026,611.986375733497,39,476,173,360,264,96,65473,435,7,19,0,0,10,71,317542
2,91,6582143,4418,6418,1141,141,1926,9626,539,79.556006756592,633.443993243408,38,501,174,371,278,93,65455,440,12,23,0,0,8,62,313533
2,92,6582084,4431,6396,1157,143,1956,9652,544,80.294003108694,662.705996891306,36,508,199,371,271,100,65484,431,3,19,0,0,3,84,306640
2,93,6582131,4479,6383,1117,129,1929,9558,518,76.4564220777637,611.543577922236,28,490,170,379,280,99,65472,434,6,25,0,0,5,77,320601
2,94,6582123,4482,6365,1133,130,1933,9561,513,75.7184257256618,601.281574274338,28,485,164,370,271,99,65481,436,8,24,0,0,10,71,315749
2,95,6582105,4478,6396,1121,152,1931,9600,526,77.6372162411269,633.362783758873,40,486,185,364,272,92,65466,440,12,14,0,0,7,81,307067
2,96,6582061,4565,6396,1124,136,1918,9574,483,71.29044761305,593.70955238695,27,456,182,365,271,94,65451,437,9,17,0,0,7,83,325240
2,97,6582076,4549,6424,1107,134,1949,9614,513,75.7184257256618,607.281574274338,32,481,170,372,279,93,65403,439,11,24,0,0,11,63,313066
2,98,6582056,4479,6401,1123,146,1978,9648,549,81.0319994607959,675.968000539204,40,509,208,370,271,99,65468,432,4,20,0,0,3,73,316376
2,99,6582168,4437,6402,1137,138,1944,9621,522,77.0468191594453,595.953180840555,32,490,151,375,280,95,65417,435,7,20,0,0,15,73,303878
2,100,6582146,4490,6341,1101,142,1920,9504,515,76.0136242665026,601.986375733497,40,475,163,376,279,97,65503,434,6,24,0,0,8,85,318375
2,101,6582084,4498,6394,1126,142,1931,9593,506,74.685230832719,632.314769167281,38,468,201,361,261,100,65483,434,6,22,0,0,6,79,313916
2,102,6582154,4425,6378,1114,127,1975,9594,540,79.7036060270124,642.296393972988,29,511,182,380,283,97,65464,436,8,28,0,0,9,64,328640
2,103,6582096,4434,6341,1183,144,1913,9581,527,77.7848155115473,624.215184488453,35,492,175,367,273,94,65540,435,7,17,0,0,6,80,310181
2,104,6582155,4447,6354,1111,140,1947,9552,557,82.2127936241591,619.787206375841,33,524,145,369,273,96,65495,435,7,19,0,0,3,81,306554
2,105,6582102,4480,6385,1163,145,1903,9596,501,73.9472344806171,596.052765519383,36,465,169,367,274,93,65471,437,9,17,0,0,14,66,314443
2,106,6582106,4498,6400,1148,131,1909,9588,512,75.5708264552414,587.429173544759,31,481,151,374,273,101,65454,433,5,26,0,0,12,82,314960
2,107,6582101,4485,6364,1089,138,1939,9530,545,80.4416023791144,659.558397620886,43,502,195,384,284,100,65518,435,7,31,0,0,10,91,312854
2,108,6582081,4479,6373,1175,130,1928,9606,509,75.1280286439802,604.87197135602,22,487,171,365,268,97,65487,435,7,18,0,0,5,75,306370
2,109,6582077,4521,6389,1122,142,1960,9613,518,76.4564220777637,618.543577922236,31,487,177,366,269,97,65444,432,4,15,0,0,3,72,313183
2,110,6582107,4462,6374,1143,143,1934,9594,527,77.7848155115473,625.215184488453,36,491,176,366,270,96,65486,438,10,19,0,0,10,76,311125
2,111,6582146,4448,6355,1129,142,1927,9553,516,76.161223536923,615.838776463077,35,481,176,375,280,95,65496,435,7,19,0,0,7,84,316555
2,112,6582063,4455,6365,1195,144,1879,9583,507,74.8328301031394,627.167169896861,35,472,195,371,276,95,65547,434,6,17,0,0,4,62,313585
2,113,6582092,4464,6422,1114,140,1957,9633,560,82.6555914354203,662.34440856458,38,522,185,379,281,98,65452,433,5,24,0,0,1,93,321140
2,114,6582155,4472,6435,1124,130,1926,9615,501,73.9472344806171,590.052765519383,32,469,163,385,285,100,65390,436,8,28,0,0,3,72,313579
2,115,6582059,4525,6352,1151,137,1954,9594,530,78.2276133228085,601.772386677192,38,492,150,369,275,94,65466,440,12,27,0,0,17,91,321208
2,116,6582049,4527,6426,1132,154,1921,9633,516,76.161223536923,630.838776463077,47,469,191,359,262,97,65449,436,8,19,0,0,13,72,312722
2,117,6582092,4528,6417,1115,141,1945,9618,516,76.161223536923,603.838776463077,30,486,164,369,273,96,65413,433,5,15,0,0,5,59,306241
2,118,6582094,4461,6382,1143,124,1949,9598,521,76.8992198890249,640.100780110975,27,494,196,379,283,96,65485,436,8,29,0,0,3,65,302711
2,119,6582168,4406,6320,1127,135,1961,9543,539,79.556006756592,634.443993243408,34,505,175,372,271,101,65531,433,5,25,0,0,3,74,310201
2,120,6582045,4590,6429,1109,137,1915,9590,486,71.7332454243112,599.266754575689,28,458,185,366,271,95,65428,434,6,17,0,0,7,77,318260
2,121,6582107,4478,6377,1138,135,1943,9593,531,78.3752125932289,613.624787406771,30,501,161,370,276,94,65464,441,13,21,0,0,12,69,314180
2,122,6582112,4455,6406,1161,134,1994,9695,529,78.0800140523881,608.919985947612,37,492,158,376,271,105,65383,432,4,29,0,0,5,82,313635
2,123,6582101,4584,6310,1085,129,1916,9440,492,72.6188410468335,572.381158953167,35,457,153,386,281,105,65509,433,5,32,0,0,3,62,304842
2,124,6582122,4457,6366,1182,129,1929,9606,495,73.0616388580947,580.938361141905,35,460,159,391,284,107,65446,431,3,32,0,0,3,79,310631
2,125,6582096,4502,6338,1124,129,1964,9555,535,78.9656096749104,614.03439032509,28,507,158,380,278,102,65487,433,5,25,0,0,7,58,315907
2,126,6582146,4432,6396,1099,145,1969,9609,556,82.0651943537387,655.934805646261,39,517,182,368,272,96,65464,434,6,20,0,0,8,85,304294
2,127,6582129,4485,6330,1131,143,1967,9571,526,77.6372162411269,592.362783758873,33,493,144,364,269,95,65468,436,8,16,0,0,5,74,316736
2,128,6582167,4498,6372,1080,139,1919,9510,507,74.8328301031394,595.167169896861,38,469,163,380,282,98,65463,435,7,25,0,0,5,75,318977
2,129,6582136,4458,6418,1095,138,1942,9593,531,78.3752125932289,647.624787406771,31,500,195,371,275,96,65463,432,4,19,0,0,3,93,313314
2,130,6582176,4486,6349,1140,129,1884,9502,449,66.2720724187566,546.727927581243,25,424,164,368,270,98,65482,439,11,22,0,0,11,69,311004
2,131,6582131,4506,6378,1116,122,1938,9554,487,71.8808446947316,590.119155305269,21,466,175,379,280,99,65448,435,7,25,0,0,7,74,303241
2,132,6582063,4538,6343,1128,140,1935,9546,521,76.8992198890249,609.100780110975,35,486,165,371,274,97,65499,436,8,21,0,0,5,76,320388
2,133,6582142,4474,6353,1141,142,1893,9529,496,73.2092381285151,584.790761871485,36,460,162,370,265,105,65505,433,5,20,0,0,5,79,320124
2,134,6582064,4504,6380,1121,135,1931,9567,534,78.81801040449,647.18198959551,34,500,192,381,283,98,65501,436,8,25,0,0,8,81,304510
2,135,6582090,4528,6342,1144,138,1903,9527,501,73.9472344806171,579.052765519383,35,466,152,379,283,96,65494,435,7,23,0,0,6,69,315196
2,136,6582152,4432,6416,1171,138,1865,9590,472,69.6668556384256,590.333144361574,33,439,188,371,275,96,65476,432,4,21,0,0,6,63,306747
2,137,6582016,4595,6438,1121,142,1918,9619,507,74.8328301031394,608.167169896861,39,468,176,372,274,98,65417,434,6,23,0,0,5,66,311799
2,138,6582118,4475,6357,1115,141,1936,9549,536,79.1132089453308,627.886791054669,39,497,171,376,280,96,65500,435,7,24,0,0,9,68,319209
2,139,6582088,4478,6453,1133,156,1947,9689,544,80.294003108694,635.705996891306,45,499,172,374,276,98,65393,431,3,15,0,0,1,101,320697
2,140,6582122,4480,6400,1134,135,1911,9580,505,74.5376315622986,604.462368437701,33,472,174,368,276,92,65463,440,12,24,0,0,17,75,305149
2,141,6582120,4529,6366,1117,122,1928,9533,500,73.7996352101967,575.200364789803,26,474,149,371,275,96,65465,435,7,30,0,0,4,70,318148
2,142,6582083,4528,6329,1136,129,1958,9552,525,77.4896169707065,590.510383029294,31,494,143,375,282,93,65480,435,7,28,0,0,8,100,312688
2,143,6582091,4437,6460,1214,148,1884,9706,490,72.3236425059927,600.676357494007,40,450,183,365,271,94,65419,435,7,18,0,0,5,66,310681
2,144,6582147,4431,6350,1147,151,1928,9576,505,74.5376315622986,615.462368437701,41,464,185,375,276,99,65492,432,4,16,0,0,5,73,306854
2,145,6582099,4521,6369,1140,130,1910,9549,495,73.0616388580947,581.938361141905,28,467,160,380,281,99,65470,434,6,24,0,0,12,76,322114
2,146,6582129,4503,6402,1108,123,1927,9560,507,74.8328301031394,600.167169896861,25,482,168,380,282,98,65447,434,6,28,0,0,4,55,313949
2,147,6582076,4496,6356,1168,132,1940,9596,527,77.7848155115473,597.215184488453,23,504,148,367,268,99,65482,436,8,17,0,0,7,83,319250
2,148,6582097,4483,6390,1151,136,1961,9638,525,77.4896169707065,606.510383029293,37,488,159,370,273,97,65425,440,12,27,0,0,12,79,307871
2,149,6582055,4570,6393,1123,138,1929,9583,491,72.4712417764131,594.528758223587,30,461,176,365,267,98,65447,433,5,18,0,0,8,83,317429
2,150,6582042,4550,6394,1153,134,1946,9627,511,75.423227184821,594.576772815179,32,479,159,383,281,102,65422,429,1,24,0,0,4,78,307962
2,151,6582137,4499,6393,1084,142,1937,9556,508,74.9804293735598,620.01957062644,35,473,187,370,271,99,65458,433,5,19,0,0,6,70,313862
2,152,6582161,4366,6343,1171,148,1913,9575,524,77.3420177002861,639.657982299714,45,479,193,375,275,100,65542,434,6,23,0,0,8,78,311866
2,153,6582100,4475,6372,1121,124,1967,9584,540,79.7036060270124,639.296393972988,22,518,179,379,280,99,65482,433,5,24,0,0,4,68,312844
2,154,6582118,4499,6360,1161,139,1926,9586,486,71.7332454243112,565.266754575689,31,455,151,361,266,95,65449,440,12,18,0,0,14,100,311243
2,155,6582065,4521,6369,1159,138,1956,9622,519,76.6040213481841,593.395978651816,37,482,151,371,270,101,65438,436,8,25,0,0,8,65,318380
2,156,6582095,4470,6367,1115,135,1964,9581,563,83.0983892466814,651.901610753319,32,531,172,374,275,99,65498,435,7,23,0,0,9,83,299744
2,157,6582108,4434,6410,1184,140,1949,9683,540,79.7036060270124,609.296393972988,36,504,149,374,279,95,65421,433,5,22,0,0,5,85,318796
2,158,6582045,4554,6362,1145,139,1937,9583,522,77.0468191594453,593.953180840555,38,484,149,369,274,95,65462,440,12,25,0,0,8,71,319999
2,159,6582138,4470,6379,1122,137,1935,9573,505,74.5376315622986,610.462368437701,33,472,180,377,282,95,65459,436,8,22,0,0,6,77,308239
2,160,6582092,4498,6457,1129,133,1936,9655,538,79.4084074861716,616.591592513828,34,504,158,381,280,101,65392,435,7,27,0,0,4,72,311377
2,161,6582064,4491,6448,1171,131,1951,9701,512,75.5708264552414,613.429173544759,27,485,177,368,273,95,65392,437,9,22,0,0,10,64,324846
2,162,6582148,4495,6369,1070,145,1949,9533,528,77.9324147819677,624.067585218032,44,484,174,365,271,94,65474,438,10,25,0,0,9,80,303355
2,163,6582083,4511,6385,1133,139,1920,9577,522,77.0468191594453,610.953180840555,40,482,166,380,281,99,65471,431,3,27,0,0,1,81,317508
2,164,6582069,4558,6396,1138,134,1907,9575,479,70.7000505313684,579.299949468632,33,446,171,370,278,92,65442,439,11,25,0,0,11,48,313602
2,165,6582076,4477,6352,1211,132,1930,9625,500,73.7996352101967,577.200364789803,34,466,151,372,275,97,65464,439,11,28,0,0,8,71,311402
2,166,6582005,4572,6362,1169,124,1936,9591,502,74.0948337510375,594.905166248962,27,475,167,382,286,96,65465,438,10,29,0,0,11,87,329492
2,167,6582100,4516,6365,1111,140,1921,9537,517,76.3088228073433,611.691177192657,34,483,171,372,278,94,65491,437,9,20,0,0,6,69,308310
2,168,6582103,4480,6379,1099,133,1976,9587,558,82.3603928945795,650.639607105421,29,529,175,367,270,97,65482,434,6,22,0,0,11,75,315399
2,169,6582137,4504,6331,1132,132,1874,9469,480,70.8476498017888,571.152350198211,31,449,162,381,283,98,65528,434,6,25,0,0,4,64,318460
2,170,6582002,4565,6390,1139,134,1960,9623,513,75.7184257256618,633.281574274338,31,482,196,370,274,96,65454,439,11,23,0,0,9,65,313943
2,171,6582110,4497,6379,1158,128,1905,9570,463,68.3384622046421,581.661537795358,26,437,187,366,273,93,65472,438,10,24,0,0,12,66,325797
2,172,6582138,4512,6366,1091,138,1947,9542,507,74.8328301031394,599.167169896861,34,473,167,372,273,99,65457,432,4,22,0,0,7,59,309979
2,173,6582115,4511,6306,1141,139,1944,9530,502,74.0948337510375,573.905166248962,32,470,146,371,274,97,65489,437,9,19,0,0,8,61,309830
2,174,6582058,4474,6369,1169,138,1946,9622,544,80.294003108694,633.705996891306,37,507,170,372,275,97,65493,434,6,25,0,0,7,68,317263
2,175,6582141,4475,6383,1147,147,1913,9590,495,73.0616388580947,578.938361141905,37,458,157,367,275,92,65445,435,7,16,0,0,5,76,318179
2,176,6582100,4563,6367,1079,136,1940,9522,528,77.9324147819677,595.067585218032,31,497,145,365,274,91,65461,442,14,21,0,0,18,66,315026
2,177,6582148,4470,6387,1094,125,1940,9546,519,76.6040213481841,626.395978651816,27,492,184,386,283,103,65469,434,6,28,0,0,7,71,310545
2,178,6582107,4475,6382,1132,142,1958,9614,540,79.7036060270124,621.296393972988,32,508,161,365,271,94,65456,436,8,16,0,0,11,79,303465
2,179,6582096,4510,6430,1090,136,1946,9602,532,78.5228118636493,640.477188136351,40,492,187,382,281,101,65428,435,7,30,0,0,6,76,318554
2,180,6582121,4439,6414,1150,141,1930,9635,517,76.3088228073433,628.691177192657,33,484,188,364,270,94,65460,434,6,18,0,0,6,65,307832
2,181,6582134,4497,6374,1100,144,1922,9540,514,75.8660249960822,608.133975003918,40,474,170,366,265,101,65483,433,5,22,0,0,1,84,312782
2,182,6582144,4462,6395,1176,151,1866,9588,460,67.8956643933809,565.104335606619,44,416,173,375,276,99,65450,434,6,19,0,0,6,74,314093
2,183,6582053,4531,6345,1183,134,1932,9594,489,72.1760432355723,575.823956764428,26,463,159,372,271,101,65471,432,4,18,0,0,6,75,319746
2,184,6582075,4553,6371,1094,141,1954,9560,529,78.0800140523881,614.919985947612,37,492,164,371,273,98,65457,437,9,22,0,0,5,68,299896
2,185,6582093,4487,6405,1173,138,1921,9637,490,72.3236425059927,589.676357494007,35,455,172,367,270,97,65433,436,8,23,0,0,6,77,314189
2,186,6582058,4503,6421,1135,133,1950,9639,531,78.3752125932289,640.624787406771,31,500,188,367,270,97,65448,438,10,24,0,0,10,92,317814
2,187,6582087,4572,6404,1102,140,1876,9522,480,70.8476498017888,583.152350198211,40,440,174,371,272,99,65464,437,9,26,0,0,6,71,310411
2,188,6582085,4541,6337,1110,139,1926,9512,495,73.0616388580947,605.938361141905,42,453,184,381,283,98,65499,435,7,29,0,0,6,66,323810
2,189,6582117,4479,6397,1152,126,1931,9606,507,74.8328301031394,592.167169896861,25,482,160,372,278,94,65442,437,9,25,0,0,8,84,301421
2,190,6582097,4469,6399,1160,131,1984,9674,533,78.6704111340697,610.32958886593,23,510,156,375,275,100,65404,434,6,18,0,0,4,88,320854
2,191,6582109,4599,6384,1050,129,1923,9486,498,73.5044366693559,583.495563330644,32,466,159,385,288,97,65439,435,7,29,0,0,8,84,305054
2,192,6582159,4453,6385,1117,143,1921,9566,525,77.4896169707065,608.510383029294,37,488,161,370,269,101,65473,432,4,20,0,0,3,75,309199
2,193,6582142,4496,6367,1120,144,1907,9538,481,70.9952490722092,586.004750927791,41,440,176,374,279,95,65464,439,11,23,0,0,14,64,308245
2,194,6582056,4435,6385,1189,138,1972,9684,554,81.7699958128979,653.230004187102,34,520,181,373,277,96,65469,436,8,22,0,0,5,86,313223
2,195,6582099,4522,6385,1132,140,1918,9575,503,74.2424330214578,587.757566978542,34,469,159,376,280,96,65448,433,5,20,0,0,6,72,315065
2,196,6582190,4422,6411,1103,150,1958,9622,531,78.3752125932289,621.624787406771,42,489,169,365,268,97,65417,437,9,18,0,0,8,79,314004
